LandisData "Dynamic Input Data"

>>	year	landtype	species	probEst	maxANPP	maxB
20	490	TSUG.CAN	0.614	1290	10900
20	491	ABIE.BAL	0.737	358	2895
20	491	ACER.RUB	0.944	1343	9496
20	491	ACER.SAH	0.737	1500	12028
20	491	BETU.ALL	0.737	1476	9082
20	491	BETU.PAP	0.893	887	5351
20	491	FAGU.GRA	0.786	1979	15911
20	491	LARI.LAR	0.893	424	3286
20	491	PICE.GLA	0.692	1611	16011
20	491	PICE.MAR	0.614	922	11302
20	491	PICE.RUB	0.614	2146	18424
20	491	PINU.BAN	0.838	1930	13847
20	491	PINU.RES	0.786	2084	15779
20	491	PINU.STR	0.838	1638	12487
20	491	POPU.TRE	0.893	1641	11028
20	491	QUER.RUB	0.786	2237	21025
20	491	THUJ.SPP.ALL	0.614	1255	10448
20	491	TSUG.CAN	0.614	1189	10498
20	492	ABIE.BAL	0.786	554	3497
20	492	ACER.RUB	0.893	1475	9415
20	492	ACER.SAH	0.786	1885	13798
20	492	BETU.ALL	0.737	1641	9186
20	492	BETU.PAP	0.944	1007	5552
20	492	FAGU.GRA	0.786	1865	16005
20	492	LARI.LAR	0.838	488	4056
20	492	PICE.GLA	0.692	1802	17013
20	492	PICE.MAR	0.614	1380	14194
20	492	PICE.RUB	0.614	2766	20219
20	492	PINU.BAN	0.838	1977	14059
20	492	PINU.RES	0.786	2138	15857
20	492	PINU.STR	0.786	1509	12215
20	492	POPU.TRE	0.893	1816	11222
20	492	QUER.RUB	0.786	2184	22200
20	492	THUJ.SPP.ALL	0.614	1153	9908
20	492	TSUG.CAN	0.523	1125	10449
20	493	ABIE.BAL	0.737	505	2309
20	493	ACER.RUB	0.944	1221	8910
20	493	ACER.SAH	0.737	1373	8914
20	493	BETU.ALL	0.737	1270	8681
20	493	BETU.PAP	0.893	718	4830
20	493	FAGU.GRA	0.786	1859	15946
20	493	LARI.LAR	0.893	379	2639
20	493	PICE.GLA	0.692	1457	14885
20	493	PICE.MAR	0.614	988	8421
20	493	PICE.RUB	0.614	3616	18723
20	493	PINU.BAN	0.838	1773	13535
20	493	PINU.RES	0.786	2035	15714
20	493	PINU.STR	0.838	1559	12097
20	493	POPU.TRE	0.893	1482	10192
20	493	QUER.RUB	0.786	1749	15209
20	493	THUJ.SPP.ALL	0.614	1399	10588
20	493	TSUG.CAN	0.614	988	10183
20	494	ABIE.BAL	0.737	423	2688
20	494	ACER.RUB	0.944	1404	9569
20	494	ACER.SAH	0.737	1237	10399
20	494	BETU.ALL	0.692	1241	8851
20	494	BETU.PAP	0.786	867	5148
20	494	FAGU.GRA	0.737	1990	16204
20	494	LARI.LAR	0.786	448	3510
20	494	PICE.GLA	0.692	1540	15158
20	494	PICE.MAR	0.581	1004	10167
20	494	PICE.RUB	0.581	2820	18590
20	494	PINU.BAN	0.786	1861	13628
20	494	PINU.RES	0.786	2036	15725
20	494	PINU.STR	0.838	1622	12837
20	494	POPU.TRE	0.893	1638	10651
20	494	QUER.RUB	0.786	2257	21222
20	494	THUJ.SPP.ALL	0.614	1567	10740
20	494	TSUG.CAN	0.614	1182	10481
20	495	ABIE.BAL	0.737	437	3143
20	495	ACER.RUB	0.944	1494	9554
20	495	ACER.SAH	0.737	1892	12508
20	495	BETU.ALL	0.737	1425	8958
20	495	BETU.PAP	0.893	971	5526
20	495	FAGU.GRA	0.786	1984	16748
20	495	LARI.LAR	0.893	705	4332
20	495	PICE.GLA	0.692	1732	16222
20	495	PICE.MAR	0.614	1053	12235
20	495	PICE.RUB	0.614	2958	18335
20	495	PINU.BAN	0.838	1908	13900
20	495	PINU.RES	0.786	2088	15847
20	495	PINU.STR	0.838	1717	12541
20	495	POPU.TRE	0.893	1764	10965
20	495	QUER.RUB	0.786	2642	22569
20	495	THUJ.SPP.ALL	0.614	1612	11112
20	495	TSUG.CAN	0.614	1273	10730
20	496	ABIE.BAL	0.692	489	2439
20	496	ACER.RUB	0.893	1351	9207
20	496	ACER.SAH	0.737	1695	10442
20	496	BETU.ALL	0.651	1103	8221
20	496	BETU.PAP	0.737	837	4776
20	496	FAGU.GRA	0.737	1988	15685
20	496	LARI.LAR	0.737	484	3035
20	496	PICE.GLA	0.651	1249	14284
20	496	PICE.MAR	0.581	898	8832
20	496	PICE.RUB	0.476	2934	16693
20	496	PINU.BAN	0.737	1695	12853
20	496	PINU.RES	0.737	1948	15341
20	496	PINU.STR	0.786	1629	11852
20	496	POPU.TRE	0.838	1535	10503
20	496	QUER.RUB	0.838	1879	19845
20	496	THUJ.SPP.ALL	0.614	1451	10700
20	496	TSUG.CAN	0.614	1056	10139
20	497	ABIE.BAL	0.737	519	2268
20	497	ACER.RUB	0.944	1165	9064
20	497	ACER.SAH	0.737	1993	9091
20	497	BETU.ALL	0.692	1107	8198
20	497	BETU.PAP	0.786	734	4803
20	497	FAGU.GRA	0.737	1959	16198
20	497	LARI.LAR	0.786	473	2704
20	497	PICE.GLA	0.651	1187	14349
20	497	PICE.MAR	0.581	849	8078
20	497	PICE.RUB	0.581	2997	17950
20	497	PINU.BAN	0.737	1777	13115
20	497	PINU.RES	0.737	1994	15398
20	497	PINU.STR	0.786	1634	12375
20	497	POPU.TRE	0.838	1409	10239
20	497	QUER.RUB	0.838	2561	16109
20	497	THUJ.SPP.ALL	0.614	1463	10361
20	497	TSUG.CAN	0.614	1032	10056
20	498	ABIE.BAL	0.737	444	3149
20	498	ACER.RUB	0.944	1562	9618
20	498	ACER.SAH	0.737	1911	11777
20	498	BETU.ALL	0.692	1445	9073
20	498	BETU.PAP	0.786	987	5352
20	498	FAGU.GRA	0.737	2075	16283
20	498	LARI.LAR	0.786	529	4354
20	498	PICE.GLA	0.692	1655	16283
20	498	PICE.MAR	0.581	1016	12084
20	498	PICE.RUB	0.581	2081	18766
20	498	PINU.BAN	0.786	1925	13787
20	498	PINU.RES	0.786	2081	15994
20	498	PINU.STR	0.838	1701	12339
20	498	POPU.TRE	0.893	1740	11089
20	498	QUER.RUB	0.786	2789	22172
20	498	THUJ.SPP.ALL	0.614	1579	11138
20	498	TSUG.CAN	0.614	1343	10896
20	499	ABIE.BAL	0.737	470	1754
20	499	ACER.RUB	0.944	1207	8494
20	499	ACER.SAH	0.737	2478	6692
20	499	BETU.ALL	0.692	998	7806
20	499	BETU.PAP	0.786	743	4521
20	499	FAGU.GRA	0.737	1811	15982
20	499	LARI.LAR	0.786	450	1910
20	499	PICE.GLA	0.651	1002	12880
20	499	PICE.MAR	0.476	1041	6625
20	499	PICE.RUB	0.418	4419	16445
20	499	PINU.BAN	0.737	1719	12872
20	499	PINU.RES	0.737	1933	14594
20	499	PINU.STR	0.786	1582	12260
20	499	POPU.TRE	0.838	1309	9427
20	499	QUER.RUB	0.838	2611	13287
20	499	THUJ.SPP.ALL	0.614	1360	10312
20	499	TSUG.CAN	0.614	935	9769
20	500	ABIE.BAL	0.737	483	2107
20	500	ACER.RUB	0.944	1239	8707
20	500	ACER.SAH	0.737	1633	8025
20	500	BETU.ALL	0.692	1119	8293
20	500	BETU.PAP	0.786	798	4811
20	500	FAGU.GRA	0.737	1945	15897
20	500	LARI.LAR	0.786	406	2424
20	500	PICE.GLA	0.651	1216	14233
20	500	PICE.MAR	0.581	772	7624
20	500	PICE.RUB	0.581	3118	17885
20	500	PINU.BAN	0.786	1799	13248
20	500	PINU.RES	0.737	2051	15125
20	500	PINU.STR	0.786	1615	12122
20	500	POPU.TRE	0.893	1414	9993
20	500	QUER.RUB	0.786	2790	14996
20	500	THUJ.SPP.ALL	0.614	1483	10817
20	500	TSUG.CAN	0.614	1024	10484
20	501	ABIE.BAL	0.737	393	2254
20	501	ACER.RUB	0.944	1255	8740
20	501	ACER.SAH	0.737	1636	8193
20	501	BETU.ALL	0.692	1137	8323
20	501	BETU.PAP	0.786	771	4723
20	501	FAGU.GRA	0.737	1981	15864
20	501	LARI.LAR	0.786	522	2774
20	501	PICE.GLA	0.651	1281	13853
20	501	PICE.MAR	0.581	1050	8456
20	501	PICE.RUB	0.581	3376	17504
20	501	PINU.BAN	0.786	1701	13249
20	501	PINU.RES	0.737	1965	15479
20	501	PINU.STR	0.786	1587	12232
20	501	POPU.TRE	0.838	1427	10093
20	501	QUER.RUB	0.838	3155	15642
20	501	THUJ.SPP.ALL	0.614	1446	10575
20	501	TSUG.CAN	0.614	997	9908
20	502	ABIE.BAL	0.551	537	1613
20	502	ACER.RUB	0.944	1145	8295
20	502	ACER.SAH	0.737	2170	6214
20	502	BETU.ALL	0.692	1106	8188
20	502	BETU.PAP	0.786	731	4532
20	502	FAGU.GRA	0.737	1884	16167
20	502	LARI.LAR	0.786	348	1901
20	502	PICE.GLA	0.692	1004	13378
20	502	PICE.MAR	0.551	754	6062
20	502	PICE.RUB	0.581	3364	16682
20	502	PINU.BAN	0.786	1701	13101
20	502	PINU.RES	0.786	1854	14696
20	502	PINU.STR	0.838	1519	12043
20	502	POPU.TRE	0.893	1188	9307
20	502	QUER.RUB	0.786	2398	13238
20	502	THUJ.SPP.ALL	0.614	1451	10291
20	502	TSUG.CAN	0.614	937	9411
20	503	ABIE.BAL	0.737	422	2476
20	503	ACER.RUB	0.944	1296	9092
20	503	ACER.SAH	0.737	1461	9175
20	503	BETU.ALL	0.692	1199	8583
20	503	BETU.PAP	0.786	828	4982
20	503	FAGU.GRA	0.737	1995	16172
20	503	LARI.LAR	0.786	532	3066
20	503	PICE.GLA	0.651	1316	14813
20	503	PICE.MAR	0.581	1166	8988
20	503	PICE.RUB	0.581	3246	17834
20	503	PINU.BAN	0.737	1860	13130
20	503	PINU.RES	0.737	2064	15480
20	503	PINU.STR	0.786	1687	12080
20	503	POPU.TRE	0.838	1560	10450
20	503	QUER.RUB	0.838	1730	19760
20	503	THUJ.SPP.ALL	0.614	1528	10740
20	503	TSUG.CAN	0.614	1116	10186
20	504	ABIE.BAL	0.737	529	2013
20	504	ACER.RUB	0.944	1080	8716
20	504	ACER.SAH	0.737	1866	6625
20	504	BETU.ALL	0.737	1096	8551
20	504	BETU.PAP	0.893	740	4754
20	504	FAGU.GRA	0.786	1835	15574
20	504	LARI.LAR	0.893	398	2306
20	504	PICE.GLA	0.692	1233	14159
20	504	PICE.MAR	0.614	868	7589
20	504	PICE.RUB	0.614	3742	18117
20	504	PINU.BAN	0.838	1738	13534
20	504	PINU.RES	0.786	1996	14956
20	504	PINU.STR	0.838	1511	12392
20	504	POPU.TRE	0.893	1396	9928
20	504	QUER.RUB	0.786	2357	14514
20	504	THUJ.SPP.ALL	0.614	1517	10449
20	504	TSUG.CAN	0.614	978	9449
20	505	ABIE.BAL	0.737	465	1970
20	505	ACER.RUB	0.944	1093	8383
20	505	ACER.SAH	0.737	1414	6892
20	505	BETU.ALL	0.692	1061	8243
20	505	BETU.PAP	0.786	697	4600
20	505	FAGU.GRA	0.737	1844	16048
20	505	LARI.LAR	0.786	468	2089
20	505	PICE.GLA	0.692	1115	13517
20	505	PICE.MAR	0.581	1024	7099
20	505	PICE.RUB	0.523	3461	16355
20	505	PINU.BAN	0.786	1727	13195
20	505	PINU.RES	0.786	1904	14921
20	505	PINU.STR	0.838	1517	12328
20	505	POPU.TRE	0.893	1259	9844
20	505	QUER.RUB	0.786	2789	13724
20	505	THUJ.SPP.ALL	0.614	1448	10353
20	505	TSUG.CAN	0.614	989	9582
20	506	ABIE.BAL	0.737	410	2920
20	506	ACER.RUB	0.944	1446	9426
20	506	ACER.SAH	0.737	1566	12496
20	506	BETU.ALL	0.692	1242	8989
20	506	BETU.PAP	0.786	876	5252
20	506	FAGU.GRA	0.737	2049	16210
20	506	LARI.LAR	0.786	416	3950
20	506	PICE.GLA	0.651	1521	15528
20	506	PICE.MAR	0.581	1270	10772
20	506	PICE.RUB	0.581	3253	18283
20	506	PINU.BAN	0.786	1819	13350
20	506	PINU.RES	0.737	2095	15447
20	506	PINU.STR	0.786	1734	12373
20	506	POPU.TRE	0.838	1752	10940
20	506	QUER.RUB	0.838	2360	22364
20	506	THUJ.SPP.ALL	0.614	1562	10966
20	506	TSUG.CAN	0.614	1256	10429
20	507	ABIE.BAL	0.737	391	2000
20	507	ACER.RUB	0.944	1198	8659
20	507	ACER.SAH	0.737	1766	7522
20	507	BETU.ALL	0.692	1120	8406
20	507	BETU.PAP	0.786	777	4692
20	507	FAGU.GRA	0.737	1931	15639
20	507	LARI.LAR	0.786	480	2293
20	507	PICE.GLA	0.651	1099	14609
20	507	PICE.MAR	0.581	952	7430
20	507	PICE.RUB	0.551	2700	16520
20	507	PINU.BAN	0.786	1713	13211
20	507	PINU.RES	0.737	1953	15417
20	507	PINU.STR	0.786	1592	12436
20	507	POPU.TRE	0.838	1288	9928
20	507	QUER.RUB	0.838	4532	15180
20	507	THUJ.SPP.ALL	0.614	1439	10807
20	507	TSUG.CAN	0.614	1020	9807
20	508	ABIE.BAL	0.651	422	2130
20	508	ACER.RUB	0.893	1244	8802
20	508	ACER.SAH	0.737	1836	8602
20	508	BETU.ALL	0.614	1014	7072
20	508	BETU.PAP	0.737	770	4646
20	508	FAGU.GRA	0.737	1961	15915
20	508	LARI.LAR	0.737	412	2475
20	508	PICE.GLA	0.614	889	13403
20	508	PICE.MAR	0.498	832	7330
20	508	PICE.RUB	0.418	3707	16457
20	508	PINU.BAN	0.737	2035	11928
20	508	PINU.RES	0.737	1785	14789
20	508	PINU.STR	0.786	1645	12234
20	508	POPU.TRE	0.786	1443	10038
20	508	QUER.RUB	0.838	2529	17031
20	508	THUJ.SPP.ALL	0.581	1366	10383
20	508	TSUG.CAN	0.581	939	9861
20	509	ABIE.BAL	0.692	437	2238
20	509	ACER.RUB	0.893	1213	9122
20	509	ACER.SAH	0.737	2220	9257
20	509	BETU.ALL	0.614	1122	7900
20	509	BETU.PAP	0.737	820	4663
20	509	FAGU.GRA	0.737	1942	15692
20	509	LARI.LAR	0.737	373	2738
20	509	PICE.GLA	0.651	992	13947
20	509	PICE.MAR	0.523	876	7915
20	509	PICE.RUB	0.455	3473	15393
20	509	PINU.BAN	0.737	1534	12572
20	509	PINU.RES	0.737	1829	14808
20	509	PINU.STR	0.786	1616	12265
20	509	POPU.TRE	0.786	1590	10216
20	509	QUER.RUB	0.838	1923	17503
20	509	THUJ.SPP.ALL	0.581	1412	10213
20	509	TSUG.CAN	0.581	1051	9975
20	510	ABIE.BAL	0.737	494	3201
20	510	ACER.RUB	0.944	1590	9794
20	510	ACER.SAH	0.737	1657	13040
20	510	BETU.ALL	0.737	1481	9435
20	510	BETU.PAP	0.838	995	5461
20	510	FAGU.GRA	0.786	2032	17028
20	510	LARI.LAR	0.838	799	4540
20	510	PICE.GLA	0.692	1770	16763
20	510	PICE.MAR	0.614	1170	12605
20	510	PICE.RUB	0.614	2039	19699
20	510	PINU.BAN	0.786	1972	13850
20	510	PINU.RES	0.786	2128	15910
20	510	PINU.STR	0.838	1683	12588
20	510	POPU.TRE	0.893	1833	11229
20	510	QUER.RUB	0.786	3055	22114
20	510	THUJ.SPP.ALL	0.614	1615	11311
20	510	TSUG.CAN	0.614	1307	11037
20	511	ABIE.BAL	0.737	543	2431
20	511	ACER.RUB	0.944	1371	8977
20	511	ACER.SAH	0.737	1564	9526
20	511	BETU.ALL	0.651	1203	8118
20	511	BETU.PAP	0.737	824	4873
20	511	FAGU.GRA	0.737	1996	16056
20	511	LARI.LAR	0.737	495	3080
20	511	PICE.GLA	0.651	1211	14131
20	511	PICE.MAR	0.581	1026	8548
20	511	PICE.RUB	0.581	3326	16449
20	511	PINU.BAN	0.737	1712	13020
20	511	PINU.RES	0.737	1965	15065
20	511	PINU.STR	0.786	1665	12070
20	511	POPU.TRE	0.838	1592	10426
20	511	QUER.RUB	0.838	1897	19346
20	511	THUJ.SPP.ALL	0.614	1440	10791
20	511	TSUG.CAN	0.614	1089	10662
20	512	ABIE.BAL	0.692	445	2476
20	512	ACER.RUB	0.893	1447	9122
20	512	ACER.SAH	0.737	1490	11044
20	512	BETU.ALL	0.651	1187	8291
20	512	BETU.PAP	0.737	802	4972
20	512	FAGU.GRA	0.737	2012	15790
20	512	LARI.LAR	0.737	515	3304
20	512	PICE.GLA	0.651	1210	14864
20	512	PICE.MAR	0.581	1059	9023
20	512	PICE.RUB	0.476	3205	16840
20	512	PINU.BAN	0.737	1670	12860
20	512	PINU.RES	0.737	1924	15190
20	512	PINU.STR	0.786	1646	12217
20	512	POPU.TRE	0.838	1521	10509
20	512	QUER.RUB	0.838	1975	19826
20	512	THUJ.SPP.ALL	0.614	1465	10681
20	512	TSUG.CAN	0.614	1123	10518
20	513	ABIE.BAL	0.692	506	2517
20	513	ACER.RUB	0.893	1379	9244
20	513	ACER.SAH	0.737	1337	10309
20	513	BETU.ALL	0.651	1131	8371
20	513	BETU.PAP	0.737	818	4788
20	513	FAGU.GRA	0.737	1951	15513
20	513	LARI.LAR	0.737	496	3234
20	513	PICE.GLA	0.651	1187	14252
20	513	PICE.MAR	0.523	910	8863
20	513	PICE.RUB	0.476	3309	17672
20	513	PINU.BAN	0.737	1639	12743
20	513	PINU.RES	0.737	1901	15593
20	513	PINU.STR	0.786	1646	12385
20	513	POPU.TRE	0.838	1611	10597
20	513	QUER.RUB	0.838	1870	19299
20	513	THUJ.SPP.ALL	0.614	1467	10689
20	513	TSUG.CAN	0.581	1115	10416
20	514	ABIE.BAL	0.737	422	3155
20	514	ACER.RUB	0.944	1583	9665
20	514	ACER.SAH	0.737	1789	13677
20	514	BETU.ALL	0.737	1441	9277
20	514	BETU.PAP	0.838	995	5442
20	514	FAGU.GRA	0.737	2069	16254
20	514	LARI.LAR	0.838	493	4378
20	514	PICE.GLA	0.692	1736	16517
20	514	PICE.MAR	0.614	1159	12691
20	514	PICE.RUB	0.614	1944	18311
20	514	PINU.BAN	0.786	1938	13771
20	514	PINU.RES	0.786	2085	16045
20	514	PINU.STR	0.838	1685	12351
20	514	POPU.TRE	0.893	1794	11183
20	514	QUER.RUB	0.786	2969	22394
20	514	THUJ.SPP.ALL	0.614	1599	11230
20	514	TSUG.CAN	0.614	1341	10813
20	515	ABIE.BAL	0.737	417	3133
20	515	ACER.RUB	0.944	1543	9647
20	515	ACER.SAH	0.737	1522	12513
20	515	BETU.ALL	0.737	1457	9166
20	515	BETU.PAP	0.838	970	5402
20	515	FAGU.GRA	0.786	2015	16399
20	515	LARI.LAR	0.838	535	4335
20	515	PICE.GLA	0.692	1688	16660
20	515	PICE.MAR	0.614	1040	12737
20	515	PICE.RUB	0.614	2083	19004
20	515	PINU.BAN	0.786	1967	13868
20	515	PINU.RES	0.786	2108	16038
20	515	PINU.STR	0.838	1707	12644
20	515	POPU.TRE	0.893	1784	11033
20	515	QUER.RUB	0.786	2545	23028
20	515	THUJ.SPP.ALL	0.614	1583	10855
20	515	TSUG.CAN	0.614	1267	10867
20	516	ABIE.BAL	0.737	495	3222
20	516	ACER.RUB	0.944	1528	9626
20	516	ACER.SAH	0.737	1591	12488
20	516	BETU.ALL	0.737	1506	9428
20	516	BETU.PAP	0.838	965	5306
20	516	FAGU.GRA	0.786	1998	16064
20	516	LARI.LAR	0.838	514	4495
20	516	PICE.GLA	0.692	1740	16229
20	516	PICE.MAR	0.614	1168	12740
20	516	PICE.RUB	0.614	2995	18866
20	516	PINU.BAN	0.786	1930	13628
20	516	PINU.RES	0.786	2104	15905
20	516	PINU.STR	0.838	1705	13114
20	516	POPU.TRE	0.893	1808	11147
20	516	QUER.RUB	0.786	2824	22514
20	516	THUJ.SPP.ALL	0.614	1580	10926
20	516	TSUG.CAN	0.614	1354	11059
20	517	ABIE.BAL	0.737	416	3203
20	517	ACER.RUB	0.944	1489	9731
20	517	ACER.SAH	0.737	1619	12993
20	517	BETU.ALL	0.737	1384	9150
20	517	BETU.PAP	0.893	956	5348
20	517	FAGU.GRA	0.786	2002	16294
20	517	LARI.LAR	0.893	628	4439
20	517	PICE.GLA	0.692	1786	16593
20	517	PICE.MAR	0.614	1092	12757
20	517	PICE.RUB	0.614	2452	19216
20	517	PINU.BAN	0.838	1899	13655
20	517	PINU.RES	0.786	2118	15689
20	517	PINU.STR	0.838	1722	12652
20	517	POPU.TRE	0.893	1781	11077
20	517	QUER.RUB	0.786	2641	22513
20	517	THUJ.SPP.ALL	0.614	1574	10942
20	517	TSUG.CAN	0.614	1294	11194
20	518	ABIE.BAL	0.737	427	3159
20	518	ACER.RUB	0.944	1500	9542
20	518	ACER.SAH	0.737	1593	12230
20	518	BETU.ALL	0.737	1425	8890
20	518	BETU.PAP	0.838	976	5303
20	518	FAGU.GRA	0.737	2042	15493
20	518	LARI.LAR	0.786	494	4273
20	518	PICE.GLA	0.692	1680	16232
20	518	PICE.MAR	0.614	1156	12251
20	518	PICE.RUB	0.614	3464	19260
20	518	PINU.BAN	0.786	1884	13686
20	518	PINU.RES	0.786	2080	15584
20	518	PINU.STR	0.838	1664	12836
20	518	POPU.TRE	0.893	1830	11048
20	518	QUER.RUB	0.786	2436	23170
20	518	THUJ.SPP.ALL	0.614	1581	11076
20	518	TSUG.CAN	0.614	1249	11024
20	519	ABIE.BAL	0.737	427	3316
20	519	ACER.RUB	0.944	1560	9626
20	519	ACER.SAH	0.737	1669	12581
20	519	BETU.ALL	0.737	1522	9055
20	519	BETU.PAP	0.838	993	5401
20	519	FAGU.GRA	0.786	2008	16121
20	519	LARI.LAR	0.838	543	4412
20	519	PICE.GLA	0.692	1687	16538
20	519	PICE.MAR	0.614	1175	12726
20	519	PICE.RUB	0.614	2477	18957
20	519	PINU.BAN	0.786	1951	13778
20	519	PINU.RES	0.786	2067	15842
20	519	PINU.STR	0.838	1695	12891
20	519	POPU.TRE	0.893	1853	11091
20	519	QUER.RUB	0.786	2445	22915
20	519	THUJ.SPP.ALL	0.614	1582	11016
20	519	TSUG.CAN	0.614	1300	10867
20	520	ABIE.BAL	0.737	448	3181
20	520	ACER.RUB	0.944	1529	9456
20	520	ACER.SAH	0.737	1657	12585
20	520	BETU.ALL	0.692	1500	9138
20	520	BETU.PAP	0.786	974	5421
20	520	FAGU.GRA	0.737	2071	16019
20	520	LARI.LAR	0.786	685	4463
20	520	PICE.GLA	0.692	1671	16740
20	520	PICE.MAR	0.581	1014	12658
20	520	PICE.RUB	0.581	2221	19233
20	520	PINU.BAN	0.786	1874	13903
20	520	PINU.RES	0.786	2084	15660
20	520	PINU.STR	0.838	1699	12738
20	520	POPU.TRE	0.893	1802	11123
20	520	QUER.RUB	0.786	2805	23050
20	520	THUJ.SPP.ALL	0.614	1576	10906
20	520	TSUG.CAN	0.614	1274	10560
20	521	ABIE.BAL	0.692	410	2787
20	521	ACER.RUB	0.893	1496	9426
20	521	ACER.SAH	0.737	1436	11525
20	521	BETU.ALL	0.651	1271	8616
20	521	BETU.PAP	0.737	876	5083
20	521	FAGU.GRA	0.737	2013	16218
20	521	LARI.LAR	0.737	444	3678
20	521	PICE.GLA	0.651	1391	15197
20	521	PICE.MAR	0.581	1060	10489
20	521	PICE.RUB	0.523	3157	17385
20	521	PINU.BAN	0.737	1732	13144
20	521	PINU.RES	0.737	2032	15149
20	521	PINU.STR	0.786	1706	12268
20	521	POPU.TRE	0.838	1728	10935
20	521	QUER.RUB	0.838	2314	21773
20	521	THUJ.SPP.ALL	0.614	1534	10503
20	521	TSUG.CAN	0.614	1216	10945
20	522	ABIE.BAL	0.737	407	2454
20	522	ACER.RUB	0.944	1270	9055
20	522	ACER.SAH	0.737	1229	9421
20	522	BETU.ALL	0.692	1268	8774
20	522	BETU.PAP	0.786	826	5046
20	522	FAGU.GRA	0.737	2000	16145
20	522	LARI.LAR	0.786	426	2968
20	522	PICE.GLA	0.692	1419	14879
20	522	PICE.MAR	0.614	1112	8978
20	522	PICE.RUB	0.581	3141	18495
20	522	PINU.BAN	0.786	1851	13600
20	522	PINU.RES	0.786	2042	15347
20	522	PINU.STR	0.838	1624	12540
20	522	POPU.TRE	0.893	1505	10476
20	522	QUER.RUB	0.786	1838	17092
20	522	THUJ.SPP.ALL	0.614	1546	10667
20	522	TSUG.CAN	0.614	1135	10665
20	523	ABIE.BAL	0.737	420	3204
20	523	ACER.RUB	0.944	1485	9561
20	523	ACER.SAH	0.737	1552	12501
20	523	BETU.ALL	0.737	1429	9218
20	523	BETU.PAP	0.838	984	5360
20	523	FAGU.GRA	0.737	2069	16305
20	523	LARI.LAR	0.786	570	4491
20	523	PICE.GLA	0.692	1653	16181
20	523	PICE.MAR	0.614	1353	12260
20	523	PICE.RUB	0.614	3517	18825
20	523	PINU.BAN	0.786	1900	13692
20	523	PINU.RES	0.786	2084	15594
20	523	PINU.STR	0.838	1691	12588
20	523	POPU.TRE	0.893	1793	10858
20	523	QUER.RUB	0.786	2653	23229
20	523	THUJ.SPP.ALL	0.614	1566	10987
20	523	TSUG.CAN	0.614	1356	11103
20	524	ABIE.BAL	0.737	435	3285
20	524	ACER.RUB	0.944	1535	9582
20	524	ACER.SAH	0.737	1685	12780
20	524	BETU.ALL	0.737	1507	9045
20	524	BETU.PAP	0.838	966	5508
20	524	FAGU.GRA	0.786	2017	16351
20	524	LARI.LAR	0.838	421	4311
20	524	PICE.GLA	0.692	1759	16272
20	524	PICE.MAR	0.614	1060	12624
20	524	PICE.RUB	0.614	2097	19161
20	524	PINU.BAN	0.786	1972	13747
20	524	PINU.RES	0.786	2112	16001
20	524	PINU.STR	0.838	1714	12882
20	524	POPU.TRE	0.893	1887	11216
20	524	QUER.RUB	0.786	2794	21790
20	524	THUJ.SPP.ALL	0.614	1484	10920
20	524	TSUG.CAN	0.614	1312	11448
20	525	ABIE.BAL	0.737	553	3546
20	525	ACER.RUB	0.893	1565	9715
20	525	ACER.SAH	0.737	1743	13677
20	525	BETU.ALL	0.737	1673	9752
20	525	BETU.PAP	0.893	1047	5528
20	525	FAGU.GRA	0.786	1934	15518
20	525	LARI.LAR	0.838	609	4783
20	525	PICE.GLA	0.692	1878	17305
20	525	PICE.MAR	0.614	1181	14225
20	525	PICE.RUB	0.614	2641	19932
20	525	PINU.BAN	0.838	2000	14141
20	525	PINU.RES	0.838	2100	15956
20	525	PINU.STR	0.786	1662	12427
20	525	POPU.TRE	0.893	1895	11399
20	525	QUER.RUB	0.786	2738	22903
20	525	THUJ.SPP.ALL	0.614	1533	10950
20	525	TSUG.CAN	0.581	1188	11162
20	526	ABIE.BAL	0.737	367	3007
20	526	ACER.RUB	0.944	1484	9522
20	526	ACER.SAH	0.737	1731	12309
20	526	BETU.ALL	0.692	1264	8858
20	526	BETU.PAP	0.786	903	5278
20	526	FAGU.GRA	0.737	2086	16277
20	526	LARI.LAR	0.786	484	4379
20	526	PICE.GLA	0.651	1629	16036
20	526	PICE.MAR	0.581	1148	11841
20	526	PICE.RUB	0.581	3518	19274
20	526	PINU.BAN	0.737	1848	13417
20	526	PINU.RES	0.737	2080	15488
20	526	PINU.STR	0.786	1725	12809
20	526	POPU.TRE	0.838	1783	10951
20	526	QUER.RUB	0.838	2530	22947
20	526	THUJ.SPP.ALL	0.614	1556	10842
20	526	TSUG.CAN	0.614	1244	10607
20	527	ABIE.BAL	0.737	469	3253
20	527	ACER.RUB	0.944	1541	9653
20	527	ACER.SAH	0.737	2110	13094
20	527	BETU.ALL	0.737	1453	9197
20	527	BETU.PAP	0.838	1003	5460
20	527	FAGU.GRA	0.737	2057	16866
20	527	LARI.LAR	0.838	470	4644
20	527	PICE.GLA	0.692	1704	16423
20	527	PICE.MAR	0.614	1033	12869
20	527	PICE.RUB	0.614	2080	18725
20	527	PINU.BAN	0.786	1980	13750
20	527	PINU.RES	0.786	2108	16385
20	527	PINU.STR	0.838	1720	12742
20	527	POPU.TRE	0.893	1816	11208
20	527	QUER.RUB	0.786	2567	23384
20	527	THUJ.SPP.ALL	0.614	1597	11148
20	527	TSUG.CAN	0.614	1332	10896
